GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
quark-project/quark,2017-08-02,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/7254106"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/7254106/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/7254106/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.5.0-beta"",""id"":7254106,""tag_name"":""v0.10.5.0-beta"",""target_commitish"":""POS"",""name"":""v0.10.5.0 POS beta"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2017-08-02T09:51:30Z"",""published_at"":""2017-08-02T11:19:08Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4484316"",""id"":4484316,""name"":""quark-0.10.5.0-POS-beta-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18968099,""download_count"":0,""created_at"":""2017-08-02T10:51:37Z"",""updated_at"":""2017-08-02T11:17:44Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta/quark-0.10.5.0-POS-beta-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4483996"",""id"":4483996,""name"":""quark-0.10.5.0-POS-beta-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18915802,""download_count"":0,""created_at"":""2017-08-02T10:20:45Z"",""updated_at"":""2017-08-02T10:51:20Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta/quark-0.10.5.0-POS-beta-win64.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.5.0-beta"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.5.0-beta"",""body"":""POS beta for testnet\r\n\r\nTestnet rules:\r\n\r\n- POW active from block 1\r\n- POW reward starts at 2048 QRK and drops to 1 QRK at block 250\r\n- POS starts at block 120\r\n- Minimum stake age is 1 hour\r\n- POS reward is 4%\r\n\r\nTo run a testnet, run wallets on multiple machines and start e.g.\r\n\r\nquark-qt -testnet=1 -connect=ip_node1 -connect=ip_node2\r\n""}}"
quark-project/quark,2017-08-04,19766152,quark-project,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-04,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/7254106"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/7254106/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/7254106/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.5.0-beta"",""id"":7254106,""tag_name"":""v0.10.5.0-beta"",""target_commitish"":""POS"",""name"":""v0.10.5.0 POS beta"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2017-08-02T09:51:30Z"",""published_at"":""2017-08-04T08:25:58Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4484316"",""id"":4484316,""name"":""quark-0.10.5.0-POS-beta-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18968099,""download_count"":0,""created_at"":""2017-08-02T10:51:37Z"",""updated_at"":""2017-08-02T11:17:44Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta/quark-0.10.5.0-POS-beta-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4483996"",""id"":4483996,""name"":""quark-0.10.5.0-POS-beta-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18915802,""download_count"":6,""created_at"":""2017-08-02T10:20:45Z"",""updated_at"":""2017-08-02T10:51:20Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta/quark-0.10.5.0-POS-beta-win64.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.5.0-beta"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.5.0-beta"",""body"":""POS beta for testnet\r\n\r\nTestnet rules:\r\n\r\n- POW active from block 1\r\n- POW reward starts at 2048 QRK and drops to 1 QRK at block 250\r\n- POS starts at block 120\r\n- Minimum stake age is 1 hour\r\n- POS reward is 4%\r\n\r\nTo run a testnet, run wallets on multiple machines and start e.g.\r\n\r\nquark-qt -testnet=1 -connect=ip_node1 -connect=ip_node2\r\n""}}"
quark-project/quark,2017-08-04,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/7281277"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/7281277/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/7281277/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.5.0-beta2"",""id"":7281277,""tag_name"":""v0.10.5.0-beta2"",""target_commitish"":""POS"",""name"":""v0.10.5.0-beta2 POS"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2017-08-04T07:22:25Z"",""published_at"":""2017-08-04T08:22:36Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4502323"",""id"":4502323,""name"":""quark-0.10.5.0-POS-beta2-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18968595,""download_count"":0,""created_at"":""2017-08-04T07:58:35Z"",""updated_at"":""2017-08-04T08:20:11Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta2/quark-0.10.5.0-POS-beta2-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4502322"",""id"":4502322,""name"":""quark-0.10.5.0-POS-beta2-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18913051,""download_count"":0,""created_at"":""2017-08-04T07:58:35Z"",""updated_at"":""2017-08-04T08:10:05Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta2/quark-0.10.5.0-POS-beta2-win64.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.5.0-beta2"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.5.0-beta2"",""body"":""POS beta2 for testnet\r\n\r\nTestnet rules:\r\n\r\n* POW active from block 1\r\n* POW reward starts at 2048 QRK and drops to 1 QRK at block 250\r\n* POS starts at block 120\r\n* Minimum stake age is 1 hour\r\n* POS reward is 4%\r\n\r\nTo run a private testnet, run wallets on multiple machines and start e.g.\r\n\r\nquark-qt -testnet=1 -connect=ip_node1 -connect=ip_node2\r\n\r\nTo run on public testnet, run wallets with:\r\n\r\nquark-qt -testnet=1\r\n""}}"
quark-project/quark,2017-08-05,9052355,SuwakoMmh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-05,19766152,quark-project,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-05,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/7294721"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/7294721/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/7294721/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.5.0-beta3"",""id"":7294721,""tag_name"":""v0.10.5.0-beta3"",""target_commitish"":""POS"",""name"":""v0.10.5.0-beta3 POS"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2017-08-05T18:56:18Z"",""published_at"":""2017-08-05T19:44:53Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4511821"",""id"":4511821,""name"":""quark-0.10.5.0-POS-beta3-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18968599,""download_count"":0,""created_at"":""2017-08-05T19:17:51Z"",""updated_at"":""2017-08-05T19:30:44Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta3/quark-0.10.5.0-POS-beta3-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4511822"",""id"":4511822,""name"":""quark-0.10.5.0-POS-beta3-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18911539,""download_count"":0,""created_at"":""2017-08-05T19:17:51Z"",""updated_at"":""2017-08-05T19:43:50Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta3/quark-0.10.5.0-POS-beta3-win64.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.5.0-beta3"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.5.0-beta3"",""body"":""POS beta3 for testnet\r\n\r\nTestnet rules:\r\n\r\nPOW active from block 1\r\nPOW reward starts at 2048 QRK and drops to 1 QRK at block 250\r\nPOS starts at block 120\r\nMinimum stake age is 1 hour\r\nPOS reward is 4%\r\n\r\nTo run a private testnet, run wallets on multiple machines and start e.g.\r\n\r\nquark-qt -testnet=1 -connect=ip_node1 -connect=ip_node2\r\n\r\nTo run on public testnet, run wallets with:\r\n\r\nquark-qt -testnet=1""}}"
quark-project/quark,2017-08-06,30220522,milesk12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-08,19766152,quark-project,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-17,5315770,euenf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-08-18,2574674,meacreatio,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
quark-project/quark,2017-09-14,4788173,MaxGuevara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-09-16,32024461,OIXH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,
quark-project/quark,2017-09-25,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-09-26,15889902,joyki-de,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-09-26,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-09-27,4788173,MaxGuevara,4,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-09-29,4788173,MaxGuevara,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-09-29,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-10-03,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-10-04,19766152,quark-project,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-10-04,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/7987329"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/7987329/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/7987329/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.5.0-beta4"",""id"":7987329,""tag_name"":""v0.10.5.0-beta4"",""target_commitish"":""POS"",""name"":""v0.10.5.0-beta4"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2017-10-04T02:03:07Z"",""published_at"":""2017-10-04T02:21:26Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4977346"",""id"":4977346,""name"":""quark-0.10.5.0-POS-beta4-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12660874,""download_count"":0,""created_at"":""2017-10-04T02:09:25Z"",""updated_at"":""2017-10-04T02:21:20Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta4/quark-0.10.5.0-POS-beta4-win32.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.5.0-beta4"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.5.0-beta4"",""body"":""POS beta3 for testnet\r\n\r\nTestnet rules:\r\n\r\nPOW active from block 1\r\nPOW reward starts at 2048 QRK and drops to 1 QRK at block 250\r\nPOS starts at block 120\r\nMinimum stake age is 1 hour\r\nPOS reward is 4%\r\n\r\nTo run a private testnet, run wallets on multiple machines and start e.g.\r\n\r\nquark-qt -testnet=1 -connect=ip_node1 -connect=ip_node2\r\n\r\nTo run on public testnet, run wallets with:\r\n\r\nquark-qt -testnet=1""}}"
quark-project/quark,2017-10-05,4788173,MaxGuevara,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-10-05,19766152,quark-project,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
