GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
linear-protocol/LiNEAR,2023-09-19,95207870,linguists,8,4,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/LiNEAR,2023-09-20,95206510,dongcool,8,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/LiNEAR,2023-09-24,95207870,linguists,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/LiNEAR,2023-09-25,95206510,dongcool,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/LiNEAR,2023-09-25,95207870,linguists,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/LiNEAR,2023-09-27,95207870,linguists,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/LiNEAR,2023-09-27,95207870,linguists,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/linear-protocol/LiNEAR/releases/122789600"",""assets_url"":""https://api.github.com/repos/linear-protocol/LiNEAR/releases/122789600/assets"",""upload_url"":""https://uploads.github.com/repos/linear-protocol/LiNEAR/releases/122789600/assets{?name,label}"",""html_url"":""https://github.com/linear-protocol/LiNEAR/releases/tag/v1.5.0"",""id"":122789600,""author"":{""login"":""linguists"",""id"":95207870,""node_id"":""U_kgDOBazBvg"",""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/linguists"",""html_url"":""https://github.com/linguists"",""followers_url"":""https://api.github.com/users/linguists/followers"",""following_url"":""https://api.github.com/users/linguists/following{/other_user}"",""gists_url"":""https://api.github.com/users/linguists/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/linguists/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/linguists/subscriptions"",""organizations_url"":""https://api.github.com/users/linguists/orgs"",""repos_url"":""https://api.github.com/users/linguists/repos"",""events_url"":""https://api.github.com/users/linguists/events{/privacy}"",""received_events_url"":""https://api.github.com/users/linguists/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGc4lPM4HUZ7g"",""tag_name"":""v1.5.0"",""target_commitish"":""main"",""name"":""LiNEAR v1.5.0"",""draft"":false,""prerelease"":false,""created_at"":""2023-09-25T09:29:00Z"",""published_at"":""2023-09-27T14:04:45Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/linear-protocol/LiNEAR/tarball/v1.5.0"",""zipball_url"":""https://api.github.com/repos/linear-protocol/LiNEAR/zipball/v1.5.0"",""body"":""## New Features\r\n\r\n1. Enhance unstake algorithm, as a follow-up enhancement of [automatic validator selection algorithm](https://docs.linearprotocol.org/automatic-validator-selection), which will further reduce the number of pending validators when unstake, and improve the overall staked amount allocation effectiveness.\r\n2. Enable automatic balance sync after stake and unstake against validators, which makes sure contract balances keep synced with staking pools, without relying on calling the sync balance function afterwards. \r\n\r\n## What's Changed\r\n* feat: epoch unstake algorithm v2 by @arkff in https://github.com/linear-protocol/LiNEAR/pull/168\r\n* chore: add validators by @linguists in https://github.com/linear-protocol/LiNEAR/pull/181\r\n* test(mock): `deposit_and_stake` by @0xdefacto in https://github.com/linear-protocol/LiNEAR/pull/182\r\n* fix: epoch action execution flag by @linguists in https://github.com/linear-protocol/LiNEAR/pull/183\r\n* feat: sync balance after epoch stake and unstake by @0xdefacto in https://github.com/linear-protocol/LiNEAR/pull/184\r\n* feat: allow sync validator balance by manager by @linguists in https://github.com/linear-protocol/LiNEAR/pull/186\r\n* feat: allow epoch update rewards for validators with no staked and unstaked amount by @linguists in https://github.com/linear-protocol/LiNEAR/pull/187\r\n* chore: release v1.5.0 by @linguists in https://github.com/linear-protocol/LiNEAR/pull/185\r\n* feat: remove requirement of minimum unstake amount by @linguists in https://github.com/linear-protocol/LiNEAR/pull/188\r\n\r\n\r\n**Full Changelog**: https://github.com/linear-protocol/LiNEAR/compare/v1.4.4...v1.5.0"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""login"":""linguists"",""profile_name"":""Linguists"",""profile_url"":""https://github.com/linguists"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/107129842?v=4"",""login"":""0xdefacto"",""profile_name"":""0xdefacto"",""profile_url"":""https://github.com/0xdefacto"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/109507401?v=4"",""login"":""arkff"",""profile_name"":null,""profile_url"":""https://github.com/arkff"",""avatar_user_actor"":true}],""short_description_html"":""<h2>New Features</h2>\n<ol>\n<li>Enhance unstake algorithm, as a follow-up enhancement of <a href=\""https://docs.linearprotocol.org/automatic-validator-selection\"" rel=\""nofollow\"">automatic validator selection algorithm</a>, which will further reduce the number of pending validators when unstake, and improve …</li>\n</ol>"",""is_short_description_html_truncated"":true}}"
linear-protocol/audits,2023-01-12,95207870,linguists,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-04-27,95207870,linguists,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-04-27,99378609,linear-protocol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-04-27,99638968,keeplearning-near,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-04-28,95207870,linguists,6,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-04-28,99638968,keeplearning-near,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-04-29,95207870,linguists,5,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-03,95207870,linguists,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-04,41619339,SteveYuOWO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-04,95207870,linguists,24,6,0,1,0,5,4,6,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-04,99638968,keeplearning-near,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-05,95207870,linguists,7,5,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-05,99638968,keeplearning-near,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-06,95207870,linguists,32,16,0,1,0,3,4,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-06,95207870,linguists,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/linear-protocol/linear-bos-components/releases/102087899"",""assets_url"":""https://api.github.com/repos/linear-protocol/linear-bos-components/releases/102087899/assets"",""upload_url"":""https://uploads.github.com/repos/linear-protocol/linear-bos-components/releases/102087899/assets{?name,label}"",""html_url"":""https://github.com/linear-protocol/linear-bos-components/releases/tag/v0.2.0"",""id"":102087899,""author"":{""login"":""linguists"",""id"":95207870,""node_id"":""U_kgDOBazBvg"",""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/linguists"",""html_url"":""https://github.com/linguists"",""followers_url"":""https://api.github.com/users/linguists/followers"",""following_url"":""https://api.github.com/users/linguists/following{/other_user}"",""gists_url"":""https://api.github.com/users/linguists/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/linguists/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/linguists/subscriptions"",""organizations_url"":""https://api.github.com/users/linguists/orgs"",""repos_url"":""https://api.github.com/users/linguists/repos"",""events_url"":""https://api.github.com/users/linguists/events{/privacy}"",""received_events_url"":""https://api.github.com/users/linguists/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOJVVuDM4GFbzb"",""tag_name"":""v0.2.0"",""target_commitish"":""main"",""name"":""LiNEAR BOS Components v0.2.0"",""draft"":false,""prerelease"":false,""created_at"":""2023-05-06T07:47:56Z"",""published_at"":""2023-05-06T08:17:51Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/linear-protocol/linear-bos-components/tarball/v0.2.0"",""zipball_url"":""https://api.github.com/repos/linear-protocol/linear-bos-components/zipball/v0.2.0"",""body"":""## Features\r\n\r\n1. Enable LiNEAR Instant Unstake and Delayed Unstake in LiNEAR BOS App.\r\n\r\n<img width=\""624\"" alt=\""image\"" src=\""https://user-images.githubusercontent.com/95207870/236612150-78cceec6-ad4d-4c78-aa96-2ddc9afba1bf.png\"">\r\n\r\n2. Integrate LiNEAR Stake and Instant Unstake into [xBox in Ref Gateway](https://gateway.ref-finance.com/ref-admin.near/widget/xBox).\r\n\r\n![image](https://user-images.githubusercontent.com/95207870/236612260-ce09f3a5-3647-453c-a68b-2832e193f937.png)\r\n\r\n\r\n## What's Changed\r\n* fix: make component compatible with near.social by @keeplearning-near in https://github.com/linear-protocol/linear-bos-components/pull/3\r\n* feat: add network config by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/5\r\n* feat(config): app url by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/6\r\n* ci: PR testnet preview by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/7\r\n* chore: pre-commit hook for code formatting by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/8\r\n* feat: delayed and instant unstake by @keeplearning-near in https://github.com/linear-protocol/linear-bos-components/pull/4\r\n* fix: LiNEAR unstake rounding by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/9\r\n* fix: price impact high detection by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/10\r\n* fix: consider slippage for instant unstake received NEAR amount by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/11\r\n* fix: show price impact high error only if it's instant unstake by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/14\r\n* fix: comma separator for received amount by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/13\r\n* feat: update account balances if sign tx with sender wallet by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/15\r\n* feat: automatically register LiNEAR token to web wallet by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/16\r\n* fix: near balance not updated after stake with NEAR Wallet by @linguists in https://github.com/linear-protocol/linear-bos-components/pull/17\r\n\r\n## New Contributors\r\n* @keeplearning-near made their first contribution in https://github.com/linear-protocol/linear-bos-components/pull/3\r\n\r\n**Full Changelog**: https://github.com/linear-protocol/linear-bos-components/compare/v0.1.0...v0.2.0"",""mentions_count"":2,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""login"":""linguists"",""profile_name"":""Linguists"",""profile_url"":""https://github.com/linguists"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/99638968?v=4"",""login"":""keeplearning-near"",""profile_name"":""keep learning"",""profile_url"":""https://github.com/keeplearning-near"",""avatar_user_actor"":true}],""short_description_html"":""<h2>Features</h2>\n<ol>\n<li>Enable LiNEAR Instant Unstake and Delayed Unstake in LiNEAR BOS App.</li>\n</ol>\n<p></p>\n<ol start=\""2\"">\n<li>Integrate LiNEAR Stake and Instant Unstake into <a href=\""https://gateway.ref-finance.com/ref-admin.near/widget/xBox\"" rel=\""nofollow\"">xBox in Ref Gateway</a>.</li>\n</ol>\n<p></p>\n<h2>What's Changed</h2>\n<ul>\n<li>fix: make component compatib…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
linear-protocol/linear-bos-components,2023-05-06,99638968,keeplearning-near,10,5,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-08,95207870,linguists,26,14,0,1,0,2,2,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-08,99638968,keeplearning-near,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-09,95207870,linguists,33,14,0,1,0,4,5,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-09,99638968,keeplearning-near,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-10,95207870,linguists,5,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-10,99638968,keeplearning-near,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-bos-components,2023-05-15,95207870,linguists,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/linear-bos-components,2023-06-16,18701066,kartike66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/linear-bos-components,2023-07-30,19547628,allanokothdev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/linear-bos-components,2023-11-03,95207870,linguists,8,3,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/linear-bos-components,2023-11-03,99638968,keeplearning-near,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-sdk,2023-06-19,95207870,linguists,6,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-sdk,2023-06-19,95207870,linguists,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/linear-protocol/linear-sdk/releases/109043565"",""assets_url"":""https://api.github.com/repos/linear-protocol/linear-sdk/releases/109043565/assets"",""upload_url"":""https://uploads.github.com/repos/linear-protocol/linear-sdk/releases/109043565/assets{?name,label}"",""html_url"":""https://github.com/linear-protocol/linear-sdk/releases/tag/v0.1.2"",""id"":109043565,""author"":{""login"":""linguists"",""id"":95207870,""node_id"":""U_kgDOBazBvg"",""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/linguists"",""html_url"":""https://github.com/linguists"",""followers_url"":""https://api.github.com/users/linguists/followers"",""following_url"":""https://api.github.com/users/linguists/following{/other_user}"",""gists_url"":""https://api.github.com/users/linguists/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/linguists/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/linguists/subscriptions"",""organizations_url"":""https://api.github.com/users/linguists/orgs"",""repos_url"":""https://api.github.com/users/linguists/repos"",""events_url"":""https://api.github.com/users/linguists/events{/privacy}"",""received_events_url"":""https://api.github.com/users/linguists/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOHUSni84Gf99t"",""tag_name"":""v0.1.2"",""target_commitish"":""main"",""name"":""LiNEAR SDK v0.1.2"",""draft"":false,""prerelease"":false,""created_at"":""2023-06-19T06:22:25Z"",""published_at"":""2023-06-19T06:29:21Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/linear-protocol/linear-sdk/tarball/v0.1.2"",""zipball_url"":""https://api.github.com/repos/linear-protocol/linear-sdk/zipball/v0.1.2"",""body"":""## What's Changed\r\n* fix: linear apy by @arkff in https://github.com/linear-protocol/linear-sdk/pull/5\r\n\r\n## New Contributors\r\n* @arkff made their first contribution in https://github.com/linear-protocol/linear-sdk/pull/5\r\n\r\n**Full Changelog**: https://github.com/linear-protocol/linear-sdk/compare/v0.1.1...v0.1.2"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/109507401?v=4"",""login"":""arkff"",""profile_name"":null,""profile_url"":""https://github.com/arkff"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix: linear apy by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/arkff/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/arkff\"">@arkff</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1762779558\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/linear-protocol/linear-sdk/issues/5\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/linear-protocol/linear-sdk/pull/5/hovercard\"" href=\""https://github.com/linear-protocol/linear-sdk/pull/5\"">#5</a>\n</li>\n</ul>\n<h2>New Contributors</h2>\n<ul>\n<li>\n<a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/arkff/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/arkff\"">@arkff</a> made their first contribution in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1762779558\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/linear-protocol/linear-sdk/issues/5\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/linear-protocol/linear-sdk/pull/5/hovercard\"" href=\""https://github.com/linear-protocol/linear-sdk/pull/5\"">#5</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/linear-protocol/linear-sdk/compare/v0.1.1...v0.1.2\""><tt>v0.1.1...v0.1.2</tt></a></p>"",""is_short_description_html_truncated"":false}}"
linear-protocol/linear-sdk,2023-06-19,109507401,arkff,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-06-26,107129842,0xdefacto,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-06-27,95207870,linguists,9,1,0,1,0,0,1,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-06-27,107129842,0xdefacto,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-06-27,109507401,arkff,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-06-28,107129842,0xdefacto,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-07-03,95207870,linguists,15,1,0,1,0,0,1,1,6,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-07-03,107129842,0xdefacto,7,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-07-05,107129842,0xdefacto,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-09-06,95207870,linguists,7,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/linear-subgraph,2023-09-06,107129842,0xdefacto,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-01-16,99378609,linear-protocol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-01-31,95206510,dongcool,4,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/phoenix-bonds,2023-01-31,95207870,linguists,6,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/phoenix-bonds,2023-02-01,95206510,dongcool,10,4,0,1,0,2,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-01,95207870,linguists,7,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-02,95206510,dongcool,15,7,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-02,95207870,linguists,22,5,0,1,0,2,3,3,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-02,95207870,linguists,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/linear-protocol/phoenix-bonds/releases/91073349"",""assets_url"":""https://api.github.com/repos/linear-protocol/phoenix-bonds/releases/91073349/assets"",""upload_url"":""https://uploads.github.com/repos/linear-protocol/phoenix-bonds/releases/91073349/assets{?name,label}"",""html_url"":""https://github.com/linear-protocol/phoenix-bonds/releases/tag/v1.0.1"",""id"":91073349,""author"":{""login"":""linguists"",""id"":95207870,""node_id"":""U_kgDOBazBvg"",""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/linguists"",""html_url"":""https://github.com/linguists"",""followers_url"":""https://api.github.com/users/linguists/followers"",""following_url"":""https://api.github.com/users/linguists/following{/other_user}"",""gists_url"":""https://api.github.com/users/linguists/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/linguists/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/linguists/subscriptions"",""organizations_url"":""https://api.github.com/users/linguists/orgs"",""repos_url"":""https://api.github.com/users/linguists/repos"",""events_url"":""https://api.github.com/users/linguists/events{/privacy}"",""received_events_url"":""https://api.github.com/users/linguists/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOIfoOYc4FbatF"",""tag_name"":""v1.0.1"",""target_commitish"":""main"",""name"":""Phoenix Bonds v1.0.1"",""draft"":false,""prerelease"":false,""created_at"":""2023-02-02T06:01:58Z"",""published_at"":""2023-02-02T06:12:30Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/linear-protocol/phoenix-bonds/tarball/v1.0.1"",""zipball_url"":""https://api.github.com/repos/linear-protocol/phoenix-bonds/zipball/v1.0.1"",""body"":""This patch fixes the alpha calculation issue when mean length of pending bonds exceeds target length\r\n\r\n## What's Changed\r\n* feat(cli): transfer LiNEAR rewards from DAO by @dongcool in https://github.com/linear-protocol/phoenix-bonds/pull/57\r\n* fix: alpha calculation when mean length exceeds target by @dongcool in https://github.com/linear-protocol/phoenix-bonds/pull/58\r\n* chore: phoenix bonds v1.0.1 release by @linguists in https://github.com/linear-protocol/phoenix-bonds/pull/60\r\n\r\n\r\n**Full Changelog**: https://github.com/linear-protocol/phoenix-bonds/compare/v1.0.0...v1.0.1"",""mentions_count"":2,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/95206510?v=4"",""login"":""dongcool"",""profile_name"":""dongcool"",""profile_url"":""https://github.com/dongcool"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/95207870?v=4"",""login"":""linguists"",""profile_name"":""Linguists"",""profile_url"":""https://github.com/linguists"",""avatar_user_actor"":true}],""short_description_html"":""<p>This patch fixes the alpha calculation issue when mean length of pending bonds exceeds target length</p>\n<h2>What's Changed</h2>\n<ul>\n<li>feat(cli): transfer LiNEAR rewards from DAO by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dongcool/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dongcool\"">@dongcool</a> in <a aria-label=\""Pull request #57\"" class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1563979823\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/linear-protocol/phoenix-bonds/issues/57\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/linear-protocol/phoenix-bonds/pull/57/hovercard\"" href=\""https://github.com/linear-protocol/phoenix-bonds/pull/57\"">#57</a>\n</li>\n<li>fix: alpha calcu…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
linear-protocol/phoenix-bonds,2023-02-04,95206510,dongcool,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-06,95207870,linguists,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-06,109507401,arkff,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-07,95206510,dongcool,16,4,0,1,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-07,95207870,linguists,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-08,71332326,insolitum,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
linear-protocol/phoenix-bonds,2023-02-13,95206510,dongcool,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
linear-protocol/phoenix-bonds,2023-02-13,95207870,linguists,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
